Model,Algorithm,Study,Fold_AUC,Feature,Feature_Type,Species,MeanAbsSHAP,MeanSignedSHAP,Rank
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Parasutterella excrementihominis,rCLR,Parasutterella excrementihominis,0.002215423911447585,-0.000652366533479323,58
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bacteroides xylanisolvens,rCLR,Bacteroides xylanisolvens,0.002189641935298797,-0.00011767765173781518,59
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bacteroides stercoris,rCLR,Bacteroides stercoris,0.0021826587836150588,-0.000556824407277898,60
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Agathobaculum butyriciproducens,rCLR,Agathobaculum butyriciproducens,0.002095693116628594,-0.0010202303841083027,61
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Klebsiella pneumoniae,rCLR,Klebsiella pneumoniae,0.0020817424134617134,0.0015729003652229976,62
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Gemmiger formicilis,rCLR,Gemmiger formicilis,0.002053741719062683,0.00025748135268555014,63
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bacteroides eggerthii,rCLR,Bacteroides eggerthii,0.0020432729681011176,-0.0009977302587504966,64
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Ruminococcus bicirculans,rCLR,Ruminococcus bicirculans,0.0020369137548153947,0.00013206496639352685,65
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Firmicutes bacterium CAG:110,PA,Firmicutes bacterium CAG:110,0.002032186517742818,-0.0012161962850670916,66
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Roseburia faecis,rCLR,Roseburia faecis,0.0020106430872735385,-0.00038559366132903086,67
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Lachnospira eligens,rCLR,Lachnospira eligens,0.0019629403071029943,-0.0011755524816722761,68
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_[Ruminococcus] lactaris,rCLR,[Ruminococcus] lactaris,0.0019592335088692877,-0.0010925816292316273,69
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Firmicutes bacterium CAG:145,rCLR,Firmicutes bacterium CAG:145,0.0019523109781226034,0.0005725391510973449,70
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Streptococcus parasanguinis,rCLR,Streptococcus parasanguinis,0.001876156071915768,-0.0007211784002623507,71
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Enterocloster bolteae,rCLR,Enterocloster bolteae,0.001846492039870337,-0.000883746327904464,72
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Phocaeicola massiliensis,rCLR,Phocaeicola massiliensis,0.001825031955033491,0.0003484610445987595,73
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Fusicatenibacter saccharivorans,rCLR,Fusicatenibacter saccharivorans,0.001801854766604926,-0.0006711778970120548,74
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bifidobacterium bifidum,rCLR,Bifidobacterium bifidum,0.001788424129995657,-0.000888454151335763,75
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Desulfovibrio piger,rCLR,Desulfovibrio piger,0.0017476736627721522,-0.0005932484282907171,76
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Dialister invisus,rCLR,Dialister invisus,0.0016993794883544547,9.288702686387849e-05,77
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Anaerotignum lactatifermentans,rCLR,Anaerotignum lactatifermentans,0.0016648807673989895,0.0013615505448881379,78
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Lawsonibacter asaccharolyticus,rCLR,Lawsonibacter asaccharolyticus,0.001634839312522328,0.00025534616549813575,79
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Blautia wexlerae,rCLR,Blautia wexlerae,0.0015627260452369006,-0.000848204347713717,80
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Roseburia intestinalis,rCLR,Roseburia intestinalis,0.0015573826464811721,-0.000135189913519074,81
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Intestinibacter bartlettii,rCLR,Intestinibacter bartlettii,0.0015141411119353394,-0.0006710057696187425,82
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_[Ruminococcus] gnavus,rCLR,[Ruminococcus] gnavus,0.0015089157489487392,-0.00046511301384792396,83
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Roseburia hominis,rCLR,Roseburia hominis,0.0014900927381880254,2.7570641891695255e-05,84
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Gordonibacter pamelaeae,rCLR,Gordonibacter pamelaeae,0.0014609764112842457,-0.00012771666499374732,85
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Coprococcus eutactus,rCLR,Coprococcus eutactus,0.0014589748970899416,-0.0007693467446221774,86
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Prevotella copri,rCLR,Prevotella copri,0.0014245744214242601,0.0005801899703825725,87
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Oscillibacter sp. CAG:241,rCLR,Oscillibacter sp. CAG:241,0.0014102122263130869,-0.0004298399225158459,88
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bacteroides fragilis,PA,Bacteroides fragilis,0.0013841547396843147,0.00033054366936344985,89
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Megamonas funiformis,rCLR,Megamonas funiformis,0.0013817708404587838,-0.0004801124623230056,90
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Eubacterium sp. CAG:38,rCLR,Eubacterium sp. CAG:38,0.0013747490187106075,1.8706545295302073e-05,91
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Phocaeicola vulgatus,rCLR,Phocaeicola vulgatus,0.0013460102536249352,5.4078805329097706e-05,92
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bacteroides intestinalis,rCLR,Bacteroides intestinalis,0.0013366845189572798,0.00026309929320600574,93
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Escherichia coli,rCLR,Escherichia coli,0.0013231485885467776,0.00020480193187390227,94
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Alistipes shahii,rCLR,Alistipes shahii,0.0012811790390657018,0.00024646566293557153,95
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_[Ruminococcus] lactaris,PA,[Ruminococcus] lactaris,0.0012759776461647484,-0.0005847261978596194,96
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Acidaminococcus intestini,rCLR,Acidaminococcus intestini,0.0012677240822028689,0.0009067030242378513,97
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_[Eubacterium] rectale,rCLR,[Eubacterium] rectale,0.0012511337933593138,-0.0005744599328302652,98
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Holdemanella biformis,rCLR,Holdemanella biformis,0.0012343436370550582,0.0005117744365674364,99
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bifidobacterium longum,rCLR,Bifidobacterium longum,0.0012340005839122758,-0.0003562206225179692,100
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Firmicutes bacterium CAG:110,rCLR,Firmicutes bacterium CAG:110,0.0012136862807272826,-0.0003733997024844685,101
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Escherichia coli,PA,Escherichia coli,0.0012117995973442502,-1.399656688226039e-05,102
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Phocaeicola plebeius,rCLR,Phocaeicola plebeius,0.00121160999382003,-0.00020125770571424056,103
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Slackia isoflavoniconvertens,rCLR,Slackia isoflavoniconvertens,0.0011863691574261804,0.000625078388279042,104
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Eubacterium sp. CAG:180,PA,Eubacterium sp. CAG:180,0.0011704726229380547,0.0002685297972907772,105
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Alistipes inops,rCLR,Alistipes inops,0.0011691590237693527,0.0007396042553715422,106
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bacteroides caccae,PA,Bacteroides caccae,0.0011618352316245665,-0.00011690116048258528,107
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Alistipes putredinis,rCLR,Alistipes putredinis,0.0011254760714710858,-0.0004513096597152318,108
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Adlercreutzia equolifaciens_1,rCLR,Adlercreutzia equolifaciens_1,0.0010159886895108705,0.00010797370072217525,109
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Roseburia inulinivorans,rCLR,Roseburia inulinivorans,0.000998444515596015,-2.833919031194113e-06,110
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bifidobacterium pseudocatenulatum,rCLR,Bifidobacterium pseudocatenulatum,0.00099538153009512,0.00031912542758337747,111
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Proteobacteria bacterium CAG:139,PA,Proteobacteria bacterium CAG:139,0.0009941510766496838,-0.0003751749139344596,112
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Coprobacter fastidiosus,PA,Coprobacter fastidiosus,0.0009740381046678702,-0.0004615832448772627,113
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Coprococcus eutactus,PA,Coprococcus eutactus,0.0009719715098764837,-0.0005193992422091524,114
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Phocaeicola coprocola,rCLR,Phocaeicola coprocola,0.0009712920484757522,-7.999708881541241e-05,115
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Phocaeicola dorei,rCLR,Phocaeicola dorei,0.0009626739685506403,-0.0005461415642065143,116
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Phascolarctobacterium faecium,rCLR,Phascolarctobacterium faecium,0.0009369260812043018,0.000234556515217301,117
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Eggerthella lenta,PA,Eggerthella lenta,0.0009320083576020983,-0.0006203338593073063,118
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Roseburia intestinalis,PA,Roseburia intestinalis,0.0009227737250962009,-0.0002590487454915503,119
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Ruminococcus bicirculans,PA,Ruminococcus bicirculans,0.0008878676729907945,-0.00019046541134268535,120
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Eggerthella lenta,rCLR,Eggerthella lenta,0.0008671229204733058,-0.00013972307568814931,121
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bacteroides intestinalis,PA,Bacteroides intestinalis,0.0008555017037286278,4.28158989306113e-05,122
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Erysipelatoclostridium ramosum,PA,Erysipelatoclostridium ramosum,0.0008284638127309873,-0.00021289235172901566,123
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bacteroides uniformis,rCLR,Bacteroides uniformis,0.0007881350346365445,-0.0002957020608896564,124
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Roseburia faecis,PA,Roseburia faecis,0.0007859648304270938,-0.000512220396586262,125
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Phascolarctobacterium succinatutens,PA,Phascolarctobacterium succinatutens,0.0007619768183148766,0.00024108179371169894,126
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bacteroides ovatus,PA,Bacteroides ovatus,0.0007362101196546174,8.696571268139186e-07,127
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Enterocloster bolteae,PA,Enterocloster bolteae,0.0007103200884432187,-0.0003041328468245562,128
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Blautia sp. CAG:257,rCLR,Blautia sp. CAG:257,0.000705324151012631,-0.00013619273587838106,129
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Veillonella atypica,PA,Veillonella atypica,0.0006694410231620949,0.00035402601213937914,130
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bacteroides finegoldii,PA,Bacteroides finegoldii,0.0006574318520782513,-7.59992450331931e-05,131
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Methanobrevibacter smithii,PA,Methanobrevibacter smithii,0.000614730747452992,0.000330880650284847,132
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Lachnospira eligens,PA,Lachnospira eligens,0.0005678357456171726,-0.0002480083289877941,133
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Blautia sp. CAG:257,PA,Blautia sp. CAG:257,0.0005471508093425829,-0.00018648557638220036,134
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Roseburia hominis,PA,Roseburia hominis,0.0005415949596097812,7.118798808001917e-05,135
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Oscillibacter sp. CAG:241,PA,Oscillibacter sp. CAG:241,0.0005345852117509491,-0.0003132612051945746,136
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bacteroides thetaiotaomicron,PA,Bacteroides thetaiotaomicron,0.0005239977619951037,-6.311171336023067e-05,137
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Alistipes shahii,PA,Alistipes shahii,0.000514052817468305,0.00022601790250405263,138
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bifidobacterium pseudocatenulatum,PA,Bifidobacterium pseudocatenulatum,0.000508365240699246,-0.00012121034584163166,139
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Desulfovibrio piger,PA,Desulfovibrio piger,0.0005031139339892136,-0.00024260189882103881,140
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bacteroides xylanisolvens,PA,Bacteroides xylanisolvens,0.0004996229118162206,-0.0001251495232014825,141
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Lawsonibacter asaccharolyticus,PA,Lawsonibacter asaccharolyticus,0.0004971697941346979,-1.144137882488384e-05,142
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Prevotella copri,PA,Prevotella copri,0.0004742457458918559,-3.304357656227877e-05,143
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Slackia isoflavoniconvertens,PA,Slackia isoflavoniconvertens,0.0004702880768835403,0.0002015034868537228,144
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Phocaeicola plebeius,PA,Phocaeicola plebeius,0.0004690580313380522,6.166058413323281e-05,145
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Eubacterium sp. CAG:38,PA,Eubacterium sp. CAG:38,0.0004584790208074726,-0.0002082857057447727,146
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Barnesiella intestinihominis,PA,Barnesiella intestinihominis,0.00045215859697466347,0.00012476605807677706,147
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_[Ruminococcus] torques,PA,[Ruminococcus] torques,0.00044488849979836914,-0.0001556620453342955,148
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Gemmiger formicilis,PA,Gemmiger formicilis,0.0004278897925163624,-0.00026166921512628876,149
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Veillonella parvula,PA,Veillonella parvula,0.00039221479095371577,-5.532753525429789e-05,150
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Alistipes finegoldii,PA,Alistipes finegoldii,0.00039009530949497573,-0.00012792872675184924,151
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Lachnospira pectinoschiza,PA,Lachnospira pectinoschiza,0.0003859626936733693,-4.185339217100958e-05,152
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Eubacterium ventriosum,PA,Eubacterium ventriosum,0.00036492381116255554,-0.00019390632712049205,153
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bacteroides eggerthii,PA,Bacteroides eggerthii,0.0003581529202000433,-7.169674825299385e-05,154
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bacteroides cellulosilyticus,PA,Bacteroides cellulosilyticus,0.00035535828058942985,0.00010502483374915468,155
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Parasutterella excrementihominis,PA,Parasutterella excrementihominis,0.00035474971877871457,-0.00012689762667618369,156
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bifidobacterium bifidum,PA,Bifidobacterium bifidum,0.0003507194881833973,-0.00015505416589429012,157
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Akkermansia muciniphila,PA,Akkermansia muciniphila,0.0003482134364232024,-0.00011847730631981249,158
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Dorea longicatena,PA,Dorea longicatena,0.00033832659069904557,-0.00017802775409320187,159
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Holdemanella biformis,PA,Holdemanella biformis,0.00033131740050876377,6.995789003386676e-05,160
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Intestinibacter bartlettii,PA,Intestinibacter bartlettii,0.0003201591480567553,0.00012746002536687202,161
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Streptococcus parasanguinis,PA,Streptococcus parasanguinis,0.0003191993776915321,-0.0002006509588594015,162
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Butyricimonas virosa,PA,Butyricimonas virosa,0.0003183018220271658,3.72824221536574e-05,163
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Ruminococcus bromii,PA,Ruminococcus bromii,0.0003164178830314566,-0.00017436743041368858,164
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Fusicatenibacter saccharivorans,PA,Fusicatenibacter saccharivorans,0.0003063989680721522,4.692607276075424e-05,165
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bacteroides salyersiae,PA,Bacteroides salyersiae,0.0003054424574960948,6.284367132501021e-06,166
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Parabacteroides merdae,PA,Parabacteroides merdae,0.00030002647614491956,-0.00011974505595469473,167
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Anaerotignum lactatifermentans,PA,Anaerotignum lactatifermentans,0.0002990504147055458,8.648869265538379e-07,168
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Agathobaculum butyriciproducens,PA,Agathobaculum butyriciproducens,0.00029546189852163737,-0.0001494834239087718,169
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Dialister invisus,PA,Dialister invisus,0.0002948256240087019,-4.1559902733627643e-05,170
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Alistipes inops,PA,Alistipes inops,0.000289319401310863,5.994031168453566e-05,171
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Oscillibacter sp. 57_20,PA,Oscillibacter sp. 57_20,0.0002885973033045608,-0.00010535430027195061,172
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Eubacterium sp. CAG:251,PA,Eubacterium sp. CAG:251,0.0002883541728334309,0.0001305891613801515,173
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Collinsella aerofaciens,PA,Collinsella aerofaciens,0.0002804134052671166,3.7700009197893256e-05,174
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Streptococcus thermophilus,PA,Streptococcus thermophilus,0.0002787512185906038,9.613926256410163e-05,175
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bacteroides stercoris,PA,Bacteroides stercoris,0.00025409630801556205,-0.00013564381107989982,176
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Coprococcus catus,PA,Coprococcus catus,0.0002469931278069141,-2.997066478940031e-05,177
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Bifidobacterium adolescentis,PA,Bifidobacterium adolescentis,0.0002467378461016614,-8.320197208991668e-05,178
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Klebsiella variicola,PA,Klebsiella variicola,0.0002390761098300729,0.00013735347773094253,179
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Coprococcus comes,PA,Coprococcus comes,0.0002383187584984285,8.995213095763305e-05,180
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Phascolarctobacterium faecium,PA,Phascolarctobacterium faecium,0.00022638381547341363,-2.709460506327789e-05,181
